ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
WFG,West Fraser Timber Co. Ltd.,Basic Materials,Lumber & Wood Production,NYSE,68.72,220106,5381039104,2.3233,68.29,65.55,0.1846,-0.09,-8.68,-24.46,-12.84,0.0,86.25,2,76.99,57.34,-10.74,0.0,,8,,20260908
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,74.44,1273376,5184686592,5.4146,85.84,63.25,-2.1061,-7.12,50.56,155.94,78.29,0.0,36.25,3,127.19,26.44,-41.47,0.0,,8,,20260908
CRSP,CRISPR Therapeutics AG,Healthcare,Biotechnology,NASDAQ,55.79,1580193,5394483200,2.55,53.76,53.24,0.796,2.93,-16.41,-14.18,-10.69,0.0,85.0,2,78.48,44.12,-28.91,0.0,,8,,20260908
FMMFF,Fuji Corporation,Industrials,Specialty Industrial Machinery,PNK,44.1,3,3876966400,0.3125,49.59,34.4,-17.5714,-17.09,26.87,151.39,65.69,0.0,25.0,3,50.42,16.52,-12.53,0.0,,8,,20260908
PMMAF,PUMA SE,Consumer Cyclical,Footwear & Accessories,PNK,29.74,66,4418147840,0.2845,30.87,28.12,-3.9799,-7.5,-0.66,4.78,-0.19,0.0,38.25,3,35.0,17.41,-15.03,0.0,,8,,20260908
VOYJF,Valmet Oyj,Industrials,Specialty Industrial Machinery,PNK,31.17,15,6641764864,0.1931,26.39,29.75,24.7157,11.35,-17.13,-29.41,-14.92,0.0,75.0,3,36.05,24.72,-13.55,0.0,,8,,20260908
MTPOF,Metropolitan Bank & Trust Company,Financial Services,Banks - Regional,PNK,0.96,2786,4317518848,0.1018,1.14,0.02,-1.7527,-18.52,-44.04,203.61,61.4,0.0,32.5,3,1.53,0.85,-37.28,0.0,,8,,20260908
RLI,RLI Corp.,Financial Services,Insurance - Property & Casualty,NYSE,62.4,832428,5726635520,1.4879,62.27,57.36,0.0866,14.77,-9.25,-19.91,-7.51,0.0,85.0,2,68.29,47.26,-8.62,0.0,,8,,20260908
TCCHF,Technogym S.p.A.,Consumer Cyclical,Leisure,PNK,24.0,0,4782992384,0.0006,24.0,18.98,0.0,-4.69,59.0,54.19,41.15,0.0,62.0,3,24.25,14.0,-1.03,0.0,,8,,20260908
ACHR,Archer Aviation Inc.,Industrials,Aerospace & Defense,NYSE,5.71,36597295,4396853248,0.3545,5.4,6.44,0.8738,-1.63,-23.94,-52.39,-29.74,0.0,58.75,3,14.62,4.3,-60.94,0.0,,8,,20260908
RDN,Radian Group Inc.,Financial Services,Insurance - Specialty,NYSE,36.66,1191065,4850166272,0.713,37.39,34.94,-1.0303,4.53,-5.43,-13.19,-6.04,0.0,73.25,3,41.05,31.5,-10.69,0.0,,8,,20260908
ACLS,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,115.08,505249,3553841664,7.0134,135.35,116.67,-2.8895,-26.49,24.78,26.09,12.49,0.0,23.25,4,193.78,73.6,-40.61,0.0,,8,,20260908
VSECU,VSE Corporation,Industrials,Aerospace & Defense,NASDAQ,52.9,55136,0,2.4628,54.59,52.9,-0.6867,8.63,-15.38,-6.28,-5.74,0.0,75.75,3,68.1,38.45,-22.32,0.0,,8,,20260908
VSEC,VSE Corporation,Industrials,Aerospace & Defense,NASDAQ,203.91,446344,5722728448,10.1757,214.08,197.52,-0.9996,8.29,-17.68,4.08,-2.48,0.0,69.5,3,247.85,154.67,-17.73,0.0,,8,,20260908
MTPOY,Metropolitan Bank & Trust Company,Financial Services,Banks - Regional,PNK,20.9,31,4698675200,0.1633,21.6,22.01,-4.2859,0.36,-18.83,-37.82,-21.63,0.0,49.0,4,27.3,19.15,-23.46,0.0,,8,,20260908
BTDPY,Barratt Redrow plc,Consumer Cyclical,Residential Construction,PNK,8.19,77888,5663549952,0.1489,8.05,8.39,0.9097,14.87,-15.29,-31.64,-14.29,0.0,70.75,3,11.24,6.38,-27.14,0.0,,8,,20260908
GSISF,Genesis Minerals Limited,Basic Materials,Gold,PNK,6.07,4919,7134295552,0.2687,4.76,4.65,4.8921,50.48,-3.7,59.75,35.23,0.0,85.0,2,6.54,3.35,-7.12,0.0,,8,,20260908
AYYLF,Ayala Corporation,Industrials,Conglomerates,PNK,8.1,80,5110343680,0.0514,7.55,8.01,10.7684,1.67,-33.66,-40.45,-27.55,0.0,75.0,3,10.3,6.55,-21.36,0.0,,8,,20260908
BKEAY,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,2.37,765,6272377856,0.0879,1.88,1.77,5.5415,36.52,25.25,31.5,30.57,0.0,77.5,2,2.47,1.5,-4.05,0.0,,8,,20260908
XXI,"Twenty One Capital, Inc.",Consumer Defensive,Education & Training Services,NYSE,6.1,1465982,3430470400,0.3732,5.24,7.43,2.3153,3.46,-15.48,-88.59,-39.99,0.0,37.5,3,25.63,4.15,-76.2,0.0,,8,,20260908
GHC,Graham Holdings Company,Industrials,Conglomerates,NYSE,1135.89,25873,4810412544,33.9018,1170.1,1121.51,-1.0092,-4.24,-8.52,-18.6,-11.48,0.0,75.75,3,1262.35,929.76,-10.02,0.0,,8,,20260908
PBF,PBF Energy Inc.,Energy,Oil & Gas Refining & Marketing,NYSE,74.34,2935422,8812027904,4.0078,63.75,43.91,2.6414,70.87,58.53,150.03,98.22,0.0,86.25,2,77.94,25.62,-4.62,0.0,,8,,20260908
WHITF,Whitehaven Coal Limited,Energy,Thermal Coal,PNK,6.05,8911,4975058944,0.6338,5.05,5.59,1.5834,-8.66,-13.98,19.76,0.84,0.0,61.25,3,6.85,0.01,-11.68,0.0,,8,,20260908
EMAT,Evolution Metals & Technologies Corp.,Basic Materials,Other Industrial Metals & Mining,NASDAQ,3.02,478139,1877837952,0.5737,4.27,3.02,-2.184,-59.21,-84.21,-96.39,-82.83,0.0,33.75,3,24.09,2.15,-87.46,0.0,,8,,20260908
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",Industrials,Airports & Air Services,PNK,13.59,63,5249587200,0.1725,13.47,9.19,0.7446,-5.76,62.25,228.49,111.74,0.0,50.0,2,17.82,10.36,-23.71,0.0,,8,,20260908
QNTPF,XtalPi Holdings Limited,Unknown,Unknown,PNK,0.93,13401,0,0.0932,1.12,0.93,-2.0676,-49.16,-51.67,-48.58,-49.81,0.0,27.5,3,2.04,0.8,-54.31,0.0,,8,,20260908
LAZ,"Lazard, Inc.",Financial Services,Capital Markets,NYSE,45.0,2152219,4429696000,1.6658,42.77,45.87,1.3376,-6.47,-12.07,-37.42,-20.81,0.0,47.0,3,58.75,38.67,-23.4,0.0,,8,,20260908
DNTH,"Dianthus Therapeutics, Inc.",Healthcare,Biotechnology,NCM,108.1,1024390,5909419520,4.948,105.24,75.99,0.578,29.57,50.64,318.4,152.48,0.0,87.5,2,117.88,25.0,-8.3,0.0,,8,,20260908
PSMMY,Persimmon Plc,Consumer Cyclical,Residential Construction,PNK,30.9,51301,4961513984,0.5226,30.01,31.64,1.7156,9.4,-22.83,-6.77,-8.35,0.0,74.5,3,41.84,26.71,-26.14,0.0,,8,,20260908
SEB,Seaboard Corporation,Industrials,Conglomerates,NYSE,4323.58,12155,4141103360,161.3773,4396.57,4840.71,-0.4523,-25.07,-28.87,-10.28,-20.48,0.0,22.0,4,5989.37,3140.01,-27.81,0.0,,8,,20260908
NTSK,"Netskope, Inc.",Technology,Software - Infrastructure,NASDAQ,13.94,5610917,5695712768,0.9567,13.41,13.02,0.5557,39.99,8.32,-55.6,-9.33,0.0,86.25,2,27.99,7.67,-50.2,0.0,,8,,20260908
TGS,Transportadora de Gas del Sur S.A.,Energy,Oil & Gas Integrated,NYSE,29.05,245120,4373541376,0.9936,29.45,30.54,-0.406,-6.25,-15.12,-10.55,-11.08,0.0,37.75,4,36.35,19.74,-20.08,0.0,,8,,20260908
BOOT,"Boot Barn Holdings, Inc.",Consumer Cyclical,Apparel Retail,NYSE,154.29,676155,4672648192,6.2882,158.06,171.27,-0.599,-12.64,-28.54,-39.14,-28.8,0.0,34.0,4,210.25,133.18,-26.62,0.0,,8,,20260908
XMTR,"Xometry, Inc.",Industrials,Industrial Distribution,NASDAQ,92.53,713990,5111899136,4.5544,91.6,68.77,0.2041,10.02,98.1,68.26,64.14,0.0,82.5,2,106.08,35.86,-12.77,0.0,,8,,20260908
PAM,Pampa Energía S.A.,Industrials,Conglomerates,NYSE,84.8,170749,4557491712,2.4864,82.85,83.96,0.7826,-1.18,-7.73,4.72,-1.11,0.0,61.25,3,94.5,54.95,-10.26,0.0,,8,,20260908
ZETA,Zeta Global Holdings Corp.,Technology,Software - Infrastructure,NYSE,31.35,8779068,7869276672,1.5259,24.85,20.09,4.2586,37.68,51.25,47.86,46.5,0.0,88.75,2,32.81,14.37,-4.45,0.0,,8,,20260908
NNNN,Anbio Biotechnology,Healthcare,Medical Instruments & Supplies,NASDAQ,6.54,101955,287048448,1.2019,9.68,22.46,-2.6104,-76.25,-86.58,-106.24,-91.86,0.0,3.75,4,51.33,6.28,-87.26,0.0,,8,,20260908
PTEN,"Patterson-UTI Energy, Inc.",Energy,Oil & Gas Drilling,NASDAQ,12.42,9051231,4714851328,0.5423,10.53,9.32,3.4819,4.07,25.67,102.34,50.94,0.0,91.25,2,13.31,5.1,-6.69,0.0,,8,,20260908
HSKCF,HASEKO Corporation,Consumer Cyclical,Residential Construction,PNK,17.62,0,4666772480,0.0015,17.62,-7.29,0.0,-4.69,-162.45,-101.28,-98.54,0.0,62.0,3,17.62,12.74,0.0,0.0,,8,,20260908
ATAT,Atour Lifestyle Holdings Limited,Consumer Cyclical,Lodging,NASDAQ,34.36,926723,4748069376,1.183,33.68,36.17,0.5751,-1.88,-19.4,-29.45,-19.04,0.0,73.25,3,43.17,30.77,-20.41,0.0,,8,,20260908
MEOH,Methanex Corporation,Basic Materials,Chemicals,NASDAQ,58.72,877979,4542829568,2.1704,54.14,51.91,2.1113,-2.45,3.51,40.97,17.0,0.0,86.25,2,66.75,32.0,-12.03,0.0,,8,,20260908
ASB,Associated Banc-Corp,Financial Services,Banks - Regional,NYSE,31.07,1973720,5863468032,0.5443,30.79,27.59,0.5078,8.11,10.39,0.57,5.89,0.0,87.5,2,32.46,23.86,-4.28,0.0,,8,,20260908
FCN,"FTI Consulting, Inc.",Industrials,Consulting Services,NYSE,151.7,437474,4188676096,4.1699,155.5,164.73,-0.9113,-9.7,-25.08,-29.92,-23.17,0.0,37.75,4,189.3,137.65,-19.86,0.0,,8,,20260908
RIOCF,RioCan Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,15.07,197785,4394648064,0.189,15.59,14.57,-2.7706,-10.37,-7.16,-2.81,-6.23,0.0,44.5,3,16.55,12.54,-8.94,0.0,,8,,20260908
GMVHF,Entain Plc,Consumer Cyclical,Gambling,PNK,7.33,16604,4689247232,0.429,7.46,8.22,-0.3012,-8.1,-18.12,-54.77,-30.27,0.0,30.75,4,12.46,6.69,-41.21,0.0,,8,,20260908
LAUR,"Laureate Education, Inc.",Consumer Defensive,Education & Training Services,NASDAQ,36.76,1166096,5063666176,1.1096,37.76,34.59,-0.8983,4.0,0.92,12.65,6.38,0.0,73.25,3,40.92,24.98,-10.18,0.0,,8,,20260908
BB,BlackBerry Limited,Technology,Software - Infrastructure,NYSE,7.7,20949976,4512973312,0.4172,9.24,5.99,-3.6804,-22.87,108.68,82.67,65.39,0.0,33.75,3,13.59,3.12,-43.34,0.0,,8,,20260908
NNI,"Nelnet, Inc.",Financial Services,Credit Services,NYSE,127.31,134507,4555080192,2.6372,130.85,131.08,-1.3412,-5.77,-17.3,-19.87,-15.45,0.0,37.75,4,144.38,116.62,-11.82,0.0,,8,,20260908
MDU,"MDU Resources Group, Inc.",Utilities,Utilities - Regulated Gas,NYSE,19.57,1522836,4116538880,0.3909,20.55,20.63,-2.4948,-12.46,-20.58,4.09,-8.68,0.0,30.25,4,22.98,15.76,-14.84,0.0,,8,,20260908
SPHR,Sphere Entertainment Co.,Communication Services,Entertainment,NYSE,142.42,724346,5114816000,7.3324,152.17,123.56,-1.3298,-2.6,11.08,174.05,72.85,0.0,61.25,3,181.63,49.22,-21.59,0.0,,8,,20260908
GMVHY,Entain Plc,Consumer Cyclical,Gambling,PNK,7.07,46473,4524150784,0.158,7.17,7.92,-0.639,-5.79,-22.9,-55.61,-31.7,0.0,15.75,4,12.14,6.82,-41.76,0.0,,8,,20260908
FFIN,"First Financial Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,33.44,841898,4792614912,0.5953,34.56,32.17,-1.8775,-1.05,-2.52,-27.95,-12.33,0.0,70.75,3,37.35,28.12,-10.47,0.0,,8,,20260908
MRVGF,Mirvac Group,Real Estate,REIT - Diversified,PNK,1.11,0,4372013056,0.0001,1.11,1.18,7.2103,-0.17,-29.36,-39.25,-26.02,0.0,62.0,3,1.72,1.11,-35.54,0.0,,8,,20260908
MAIN,Main Street Capital Corporation,Financial Services,Asset Management,NYSE,57.68,605277,5393568256,1.0259,55.48,54.9,2.1442,8.96,-10.98,-26.62,-12.25,0.0,86.25,2,67.34,48.95,-14.35,0.0,,8,,20260908
DNLZY,Dyno Nobel Limited,Basic Materials,Specialty Chemicals,PNK,2.71,2309,4742652416,0.0948,2.64,2.37,0.698,-0.49,6.11,29.38,13.77,0.0,83.75,2,2.85,1.7,-4.98,0.0,,8,,20260908
UNF,UniFirst Corporation,Industrials,Specialty Business Services,NYSE,275.17,201738,4976221696,5.3384,283.64,244.49,-1.5872,-2.61,-8.7,35.04,10.32,0.0,70.75,3,306.67,147.66,-10.27,0.0,,8,,20260908
SPGNY,Springer Nature AG & Co. KGaA,Communication Services,Publishing,PNK,11.35,133,2258384384,0.1,10.91,11.35,4.486,-4.74,3.09,3.09,1.14,0.0,75.0,3,12.04,10.17,-5.69,0.0,,8,,20260908
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,NYSE,42.04,2920085,4690275328,1.6742,46.49,45.88,-2.6598,-6.52,-15.77,-53.03,-28.36,0.0,18.25,4,65.88,33.03,-36.19,0.0,,8,,20260908
NEXXY,Nexi S.p.A.,Technology,Software - Infrastructure,PNK,5.0,1406,5873603584,0.0592,5.0,5.0,0.0,18.01,18.01,18.01,18.01,0.0,62.0,3,5.17,4.0,-3.29,0.0,,8,,20260908
MBRFY,MBRF Global Foods Company S.A.,Consumer Defensive,Packaged Foods,PNK,3.46,199863,4821228544,0.1479,3.22,3.46,1.6364,8.38,-16.3,-38.94,-19.18,0.0,85.0,3,5.39,2.5,-35.81,0.0,,8,,20260908
MIR,"Mirion Technologies, Inc.",Industrials,Specialty Industrial Machinery,NYSE,16.93,4051104,4216292096,0.7166,15.97,20.02,1.3459,-5.57,-32.73,-39.31,-28.57,0.0,37.5,3,30.28,14.11,-44.08,0.0,,8,,20260908
LGND,Ligand Pharmaceuticals Incorporated,Healthcare,Biotechnology,NASDAQ,285.6,356458,5693609984,9.1771,297.52,232.39,-1.2993,15.81,26.3,50.3,33.28,0.0,70.75,3,326.63,161.82,-12.56,0.0,,8,,20260908
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,Packaging & Containers,NASDAQ,21.85,1297720,4605267456,0.6209,25.41,23.09,-5.7397,-6.55,-17.01,-23.6,-17.03,0.0,43.25,3,27.32,20.44,-20.02,0.0,,8,,20260908
AQN,Algonquin Power & Utilities Corp.,Utilities,Utilities - Diversified,NYSE,5.67,3958850,4365343744,0.1043,5.77,6.04,-1.0062,-9.31,-19.87,-17.24,-16.18,0.0,34.0,4,7.11,5.32,-20.25,0.0,,8,,20260908
EBC,"Eastern Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,22.24,3246017,5082096640,0.4931,22.72,20.39,-0.966,7.35,2.84,10.97,7.22,0.0,75.75,3,23.77,16.61,-6.46,0.0,,8,,20260908
HSHZY,Hoshizaki Corporation,Industrials,Specialty Industrial Machinery,PNK,8.98,517,5021061120,0.0776,8.65,8.49,4.2979,5.62,-12.18,-18.95,-10.44,0.0,75.0,2,10.14,7.91,-11.39,0.0,,8,,20260908
CNVVF,Convatec Group PLC,Healthcare,Medical Instruments & Supplies,PNK,2.91,2279,5622206976,0.0735,2.98,2.98,-1.0737,22.26,-28.2,-31.72,-16.99,0.0,50.25,3,3.65,2.3,-20.38,0.0,,8,,20260908
CSW,"CSW Industrials, Inc.",Industrials,Specialty Industrial Machinery,NYSE,308.46,150115,5025888768,10.8776,307.49,290.64,0.0893,11.22,2.71,-3.51,2.35,0.0,83.75,2,355.48,230.45,-13.23,0.0,,8,,20260908
DIOD,Diodes Incorporated,Technology,Semiconductors,NASDAQ,91.79,619774,4227086080,5.3278,93.49,79.82,-0.3196,-13.87,33.16,51.73,28.83,0.0,48.25,3,125.99,42.28,-27.15,0.0,,8,,20260908
INDV,"Indivior Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,34.94,2035922,4123981824,1.1509,38.8,35.62,-3.3572,-11.81,-6.88,21.32,3.17,0.0,20.75,4,42.81,22.22,-18.38,0.0,,8,,20260908
PI,"Impinj, Inc.",Technology,Semiconductors,NASDAQ,172.57,409377,5272775168,8.6832,154.86,142.11,2.0398,38.01,67.86,-28.24,21.96,0.0,85.0,2,247.06,87.36,-30.15,0.0,,8,,20260908
CUYTY,Colruyt Group N.V.,Consumer Defensive,Grocery Stores,PNK,11.52,839,5476545024,0.0724,10.93,9.86,8.1119,15.76,8.0,-16.79,0.02,0.0,76.25,2,11.52,9.13,0.0,0.0,,8,,20260908
CHEOY,Cochlear Limited,Healthcare,Medical Devices,PNK,50.55,48555,6611830272,1.0798,44.55,59.7,5.5561,40.11,-32.97,-67.72,-28.6,0.0,68.75,3,104.65,31.82,-51.7,0.0,,8,,20260908
DNPUF,"Sumitomo Pharma Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,9.27,50,4158461184,0.0411,8.78,11.96,11.8065,-5.76,-39.05,-16.62,-21.76,0.0,25.0,3,19.2,8.41,-51.72,0.0,,8,,20260908
UFPI,"UFP Industries, Inc.",Basic Materials,Lumber & Wood Production,NASDAQ,84.38,459585,4654526464,2.493,87.47,91.38,-1.2403,1.1,-24.55,-36.43,-22.89,0.0,57.75,4,118.0,77.89,-28.49,0.0,,8,,20260908
FLIDY,FLSmidth & Co. A/S,Industrials,Specialty Industrial Machinery,PNK,8.71,241,4637322240,0.1894,7.98,7.92,3.8515,6.54,-15.58,2.86,-2.67,0.0,78.75,2,9.49,6.53,-8.22,0.0,,8,,20260908
MTN,"Vail Resorts, Inc.",Consumer Cyclical,Resorts & Casinos,NYSE,134.96,721155,4809101312,4.3959,145.93,135.09,-2.4958,-3.44,-14.68,-29.42,-17.77,0.0,49.5,3,163.34,118.51,-17.37,0.0,,8,,20260908
RELY,"Remitly Global, Inc.",Technology,Software - Infrastructure,NASDAQ,26.17,3618046,5539771392,1.1396,24.48,18.71,1.4857,34.73,38.42,13.01,27.34,0.0,87.5,2,27.48,12.08,-4.76,0.0,,8,,20260908
HISEF,"Hisense Home Appliances Group Co., Ltd.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",PNK,2.8,269,4297062400,0.0365,2.92,1.91,-3.209,75.65,61.86,39.89,56.52,0.0,62.0,3,3.56,2.39,-21.35,0.0,,8,,20260908
CSTM,Constellium SE,Basic Materials,Aluminum,NYSE,27.14,1694703,3678222336,1.0705,28.69,26.6,-1.4436,-24.61,-5.5,74.59,21.76,0.0,37.5,3,36.99,13.6,-26.63,0.0,,8,,20260908
IBOC,International Bancshares Corporation,Financial Services,Banks - Regional,NASDAQ,71.91,356146,4472192000,1.2301,73.8,70.49,-1.5371,-5.17,-5.98,-18.65,-10.85,0.0,50.75,3,78.46,63.2,-8.35,0.0,,8,,20260908
GTLB,GitLab Inc.,Technology,Software - Infrastructure,NASDAQ,49.83,5063271,8302426112,2.5538,37.28,31.58,4.9139,55.43,84.88,-5.31,41.44,0.0,88.75,2,55.55,18.73,-10.3,0.0,,8,,20260908
TTCIF,Titan S.A.,Basic Materials,Building Materials,PNK,62.9,320,4699043328,0.3254,61.25,61.71,5.0591,3.86,-23.58,22.36,1.66,0.0,75.0,3,69.93,44.3,-10.06,0.0,,8,,20260908
EXLS,"ExlService Holdings, Inc.",Technology,Information Technology Services,NASDAQ,36.63,2550458,5596439040,1.0811,32.25,33.49,4.0503,18.76,-2.48,-36.96,-10.96,0.0,93.75,3,45.08,24.85,-18.74,0.0,,8,,20260908
UUUU,Energy Fuels Inc.,Energy,Uranium,NYSE,14.47,7809730,3831273472,0.8612,13.54,17.38,1.0834,-8.42,-39.12,8.89,-12.24,0.0,36.25,3,27.9,10.69,-48.14,0.0,,8,,20260908
MIMTF,Mitsubishi Materials Corporation,Basic Materials,Other Industrial Metals & Mining,PNK,32.0,26,4181678080,0.1442,28.42,28.49,24.8355,0.26,-19.83,79.59,24.96,0.0,75.0,3,39.0,16.34,-17.95,0.0,,8,,20260908
BKEAF,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,2.15,136,5690132480,0.0154,1.75,1.67,25.813,52.09,-1.79,19.34,20.13,0.0,75.0,2,2.15,1.41,0.0,0.0,,8,,20260908
ONDS,Ondas Inc.,Technology,Communication Equipment,NCM,7.62,80794212,4354484224,0.5606,8.03,9.52,-0.7296,-31.64,-37.64,23.0,-11.88,0.0,8.75,4,15.28,4.95,-50.13,0.0,,8,,20260908
FBIN,"Fortune Brands Innovations, Inc.",Industrials,Building Products & Equipment,NYSE,43.11,2567231,5146104320,1.716,48.6,46.69,-3.2013,6.32,-19.55,-45.23,-23.35,0.0,42.0,4,64.84,32.34,-33.51,0.0,,8,,20260908
WSC,WillScot Holdings Corporation,Industrials,Rental & Leasing Services,NCM,19.98,2485052,3620195328,0.9163,24.42,22.18,-4.8467,-28.19,-10.76,-34.26,-24.52,0.0,18.25,4,29.77,14.91,-32.89,0.0,,8,,20260908
HSSKY,HASEKO Corporation,Consumer Cyclical,Residential Construction,PNK,17.86,0,4730337792,0.0003,17.86,17.86,0.0,-4.69,-1.76,-1.76,-2.5,0.0,62.0,3,17.86,17.39,0.0,0.0,,8,,20260908
EPR,EPR Properties,Real Estate,REIT - Specialty,NYSE,59.99,700514,4595769344,1.0829,60.32,54.9,-0.3035,1.51,-7.3,0.31,-2.06,0.0,67.0,3,64.97,48.11,-7.67,0.0,,8,,20260908
RMLRF,Ramelius Resources Limited,Basic Materials,Gold,PNK,2.83,10204,5343330816,0.1714,2.4,2.63,2.5174,23.94,-25.03,4.7,-0.89,0.0,85.0,3,3.89,1.83,-27.25,0.0,,8,,20260908
NRSDY,Nordic Semiconductor ASA,Technology,Semiconductors,PNK,17.18,297,3398120960,0.0617,17.26,16.33,-1.2857,-21.25,3.65,-7.97,-7.22,0.0,38.25,3,23.4,12.6,-26.58,0.0,,8,,20260908
YADGF,Yadea Group Holdings Ltd.,Consumer Cyclical,Auto Manufacturers,PNK,1.26,307,3825545216,0.0375,0.86,0.6,10.5574,112.76,145.45,25.98,89.49,0.0,75.0,2,2.26,0.8,-44.25,0.0,,8,,20260908
TFSL,TFS Financial Corporation,Financial Services,Banks - Regional,NASDAQ,17.57,899420,4927378944,0.363,17.81,15.14,-0.671,4.15,16.12,19.62,14.53,0.0,77.0,3,19.49,12.54,-9.85,0.0,,8,,20260908
TNEYF,Tamarack Valley Energy Ltd.,Energy,Oil & Gas E&P,PNK,9.67,266280,4579653632,0.2901,9.36,7.94,1.086,-3.55,14.82,134.22,57.99,0.0,86.25,2,10.48,3.8,-7.73,0.0,,8,,20260908
MTRN,Materion Corporation,Basic Materials,Other Industrial Metals & Mining,NYSE,244.24,370882,5088429056,13.4017,251.55,186.17,-0.5453,6.01,54.44,100.88,60.91,0.0,73.25,3,304.58,108.28,-19.81,0.0,,8,,20260908
BECTY,Bechtle AG,Technology,Information Technology Services,PNK,9.13,63,5748813312,0.1299,8.05,8.18,8.2821,12.26,8.89,-15.36,0.03,0.0,77.5,3,11.25,6.0,-18.89,0.0,,8,,20260908
AYALY,Ayala Corporation,Industrials,Conglomerates,PNK,7.9,903,4984162304,0.3222,7.72,8.11,0.565,9.56,-30.08,-43.47,-25.53,0.0,62.0,3,15.31,6.34,-48.4,0.0,,8,,20260908
TRKNY,Türk Telekomünikasyon Anonim Sirketi,Communication Services,Telecom Services,PNK,2.75,222,4812499968,0.1329,2.67,3.08,0.6372,-0.92,-16.59,-14.6,-11.88,0.0,25.0,3,4.31,2.18,-36.19,0.0,,8,,20260908
KEN,Kenon Holdings Ltd.,Utilities,Utilities - Independent Power Producers,NYSE,69.18,23712,3604858880,2.1158,66.81,72.25,1.1197,-12.58,-29.26,43.66,4.08,0.0,44.5,3,95.93,41.5,-27.88,0.0,,8,,20260908
SHC,Sotera Health Company,Healthcare,Diagnostics & Research,NASDAQ,18.9,2757385,5393583104,0.4549,18.34,16.81,1.2283,16.3,13.77,1.97,9.68,0.0,87.5,2,19.85,13.09,-4.79,0.0,,8,,20260908
PFSI,"PennyMac Financial Services, Inc.",Financial Services,Mortgage Finance,NYSE,73.29,566100,3805574144,2.1467,79.13,97.28,-2.7216,-14.13,-29.5,-55.56,-36.08,0.0,10.0,4,160.36,70.67,-54.3,0.0,,8,,20260908
KVYO,"Klaviyo, Inc.",Technology,Software - Application,NYSE,18.61,5832852,5298777600,1.1961,17.81,20.4,0.668,14.75,-26.45,-60.22,-29.66,0.0,75.75,3,36.23,12.53,-48.63,0.0,,8,,20260908
RTMVF,Rightmove plc,Communication Services,Internet Content & Information,PNK,6.9,169,5039017984,0.0187,6.31,6.18,31.6002,6.78,6.51,-50.8,-16.35,0.0,75.0,2,10.19,5.29,-32.29,0.0,,8,,20260908
MWH,"SOLV Energy, Inc.",Utilities,Utilities - Renewable,NASDAQ,25.27,2013265,5114312704,1.6013,28.84,25.27,-2.231,-27.68,-21.7,-31.9,-27.27,0.0,33.75,3,48.4,23.83,-47.79,0.0,,8,,20260908
HCC,"Warrior Met Coal, Inc.",Basic Materials,Coking Coal,NYSE,104.45,662746,5515177984,4.5732,89.79,88.94,3.2061,-0.07,20.1,70.13,35.07,0.0,88.75,2,111.42,57.53,-6.26,0.0,,8,,20260908
LASR,"nLIGHT, Inc.",Technology,Semiconductors,NASDAQ,40.06,1343815,2311069440,3.7856,59.24,57.31,-5.0668,-43.86,-46.84,15.69,-21.08,0.0,7.5,4,86.95,27.22,-53.93,0.0,,8,,20260908
NDCVF,Nordic Semiconductor ASA,Technology,Semiconductors,PNK,17.07,3955,3376363520,0.3322,17.23,16.49,-0.4804,-17.82,1.76,-4.71,-5.72,0.0,42.0,3,23.29,12.25,-26.71,0.0,,8,,20260908
NWE,"NorthWestern Energy Group, Inc.",Utilities,Utilities - Regulated Electric,NASDAQ,70.78,449379,4354233344,1.343,70.65,67.84,0.1005,-2.34,-10.65,9.0,-0.71,0.0,90.0,2,75.18,55.5,-5.85,0.0,,8,,20260908
CVLT,"Commvault Systems, Inc.",Technology,Software - Application,NASDAQ,136.41,719926,5653245952,5.8153,139.4,113.44,-0.5149,10.24,41.57,-42.96,-0.08,0.0,77.0,3,198.18,71.75,-31.17,0.0,,8,,20260908
CUYTF,Colruyt Group N.V.,Consumer Defensive,Grocery Stores,PNK,37.68,0,5314840576,0.0011,37.68,41.47,0.0,-4.69,-29.71,-34.52,-25.38,0.0,49.0,3,44.7,37.68,-15.7,0.0,,8,,20260908
